60	4.76578673	7.35436254	4.78438239
61	4.76578673	7.35436254	4.78438239
62	4.76578673	7.35436254	4.78438239
63	4.76578673	7.35436254	4.78438239
64	4.76578673	7.35436254	4.71902921
65	4.76578673	7.35436254	4.71902921
66	4.76578673	7.35436254	4.71902921
67	4.76578673	7.35436254	4.71902921
68	4.76578673	7.35436254	4.71902921
69	4.76578673	7.35436254	4.71902921
70	4.76578673	7.35436254	4.70140108
71	4.76578673	7.35436254	4.70140108
72	4.76578673	7.35436254	4.70140108
73	4.66986898	7.35436254	4.70140108
74	4.66986898	7.35436254	4.70140108
75	4.66986898	7.35436254	4.70140108
76	4.66986898	7.35436254	4.68876900
77	4.66986898	7.35436254	4.68876900
78	4.66986898	7.35436254	4.68876900
79	4.58021864	7.35436254	4.68876900
80	4.58021864	7.35436254	4.68876900
81	4.58021864	7.35436254	4.68876900
82	4.58021864	7.35436254	4.60880494
83	4.58021864	7.35436254	4.60880494
84	4.58021864	7.35436254	4.60880494
85	4.58021864	7.35436254	4.60880494
86	4.58021864	7.35436254	4.60880494
87	4.58021864	7.35436254	4.56979694
88	4.58021864	7.35436254	4.56979694
89	4.58021864	7.35436254	4.56979694
90	4.58021864	7.35436254	4.56979694
91	4.58021864	7.27311375	4.56979694
92	4.58021864	7.27311375	4.56979694
93	4.58021864	7.27311375	4.56979694
94	4.58021864	7.27311375	4.56979694
95	4.58021864	7.27311375	4.56979694
96	4.49160407	7.27311375	4.56979694
97	4.49160407	7.27311375	4.56979694
98	4.49160407	7.19273287	4.56979694
99	4.49160407	7.19273287	4.56979694
100	4.49160407	7.19273287	4.56979694
101	4.49160407	7.19273287	4.56979694
102	4.41345288	7.19273287	4.56979694
103	4.41345288	7.19273287	4.56979694
104	4.41345288	7.13954100	4.56979694
105	4.41345288	7.13954100	4.56979694
106	4.41345288	7.13954100	4.54524670
107	4.41345288	7.13954100	4.54524670
108	4.41345288	7.13954100	4.54524670
109	4.41345288	7.13954100	4.54524670
110	4.41345288	7.13954100	4.54524670
111	4.41345288	7.13954100	4.45156596
112	4.41345288	7.13954100	4.45156596
113	4.41345288	7.13954100	4.45156596
114	4.41345288	7.13954100	4.45156596
115	4.41345288	7.13954100	4.45156596
116	4.33957817	7.13954100	4.45156596
117	4.33957817	7.13954100	4.45156596
118	4.33957817	7.13954100	4.45156596
119	4.33957817	7.13954100	4.38053316
120	4.33957817	7.13954100	4.38053316
121	4.33957817	7.13954100	4.38053316
122	4.33957817	7.13954100	4.38053316
123	4.33957817	7.12751687	4.38053316
124	4.33957817	7.12751687	4.38053316
125	4.33957817	7.12751687	4.38053316
126	4.33957817	7.12751687	4.38053316
127	4.33957817	7.12751687	4.38053316
128	4.33957817	7.12751687	4.38053316
129	4.33957817	7.12751687	4.38053316
130	4.33957817	7.12751687	4.38053316
131	4.33957817	7.12751687	4.38053316
132	4.33957817	7.12751687	4.38053316
133	4.30755516	7.12751687	4.38053316
134	4.30755516	7.12751687	4.38053316
135	4.30755516	7.08845511	4.38053316
136	4.30755516	7.08845511	4.38053316
137	4.30755516	7.08845511	4.36430872
138	4.30755516	7.08845511	4.36430872
139	4.30755516	7.08845511	4.36430872
140	4.30755516	7.08845511	4.36430872
141	4.30755516	7.08845511	4.36430872
142	4.30755516	7.03356760	4.36430872
143	4.30755516	7.03356760	4.36430872
144	4.30755516	7.03356760	4.32323026
145	4.30755516	7.03356760	4.32323026
146	4.30755516	7.03356760	4.32323026
147	4.30755516	7.03356760	4.32323026
148	4.24926309	7.03356760	4.32323026
149	4.24926309	7.03356760	4.32323026
150	4.24926309	7.02241107	4.32323026
151	4.24926309	7.02241107	4.32323026
152	4.24926309	7.02241107	4.28771397
153	4.24926309	7.02241107	4.28771397
154	4.24926309	7.02241107	4.28771397
155	4.18863695	7.02241107	4.28771397
156	4.18863695	7.02241107	4.28771397
157	4.18863695	7.02241107	4.28771397
158	4.18863695	7.02241107	4.22803318
159	4.18863695	7.02241107	4.22803318
160	4.18863695	7.02241107	4.22803318
161	4.18863695	7.02241107	4.22803318
162	4.12696452	7.02241107	4.22803318
163	4.12696452	7.02241107	4.22803318
164	4.12696452	7.02241107	4.22803318
165	4.12696452	7.02241107	4.22664427
166	4.12696452	7.02241107	4.22664427
167	4.12696452	7.02241107	4.22664427
168	4.12696452	7.02241107	4.22664427
169	4.12696452	6.99671536	4.22664427
170	4.12696452	6.99671536	4.22664427
171	4.12696452	6.99671536	4.22664427
172	4.12696452	6.99671536	4.22664427
173	4.12696452	6.99671536	4.22664427
174	4.12696452	6.94354322	4.22664427
175	4.12696452	6.94354322	4.22664427
176	4.12696452	6.94354322	4.18940214
177	4.12696452	6.94354322	4.18940214
178	4.12696452	6.94354322	4.18940214
179	4.09049581	6.94354322	4.18940214
180	4.09049581	6.94354322	4.18940214
181	4.09049581	6.93067243	4.18940214
182	4.09049581	6.93067243	4.18940214
183	4.09049581	6.93067243	4.18940214
184	4.09049581	6.93067243	4.18940214
185	4.09049581	6.93067243	4.18940214
186	4.09049581	6.88518697	4.18940214
187	4.09049581	6.88518697	4.18940214
188	4.09049581	6.88518697	4.17512879
189	4.09049581	6.88518697	4.17512879
190	4.09049581	6.88518697	4.17512879
191	4.09049581	6.88518697	4.17512879
192	4.09049581	6.88518697	4.17512879
193	4.09049581	6.85871082	4.17512879
194	4.09049581	6.85871082	4.17512879
195	4.09049581	6.85871082	4.17512879
196	4.09049581	6.85871082	4.17512879
197	4.09049581	6.85871082	4.17512879
198	4.09049581	6.85871082	4.17512879
199	4.09049581	6.85871082	4.13065898
200	4.09049581	6.85871082	4.13065898
201	4.09049581	6.85871082	4.13065898
202	4.09049581	6.85871082	4.13065898
203	3.99384809	6.85871082	4.13065898
204	3.99384809	6.85871082	4.13065898
205	3.99384809	6.85871082	4.13065898
206	3.99384809	6.85871082	4.11427734
207	3.99384809	6.85871082	4.11427734
208	3.99384809	6.85871082	4.11427734
209	3.99384809	6.85871082	4.11427734
210	3.99384809	6.85871082	4.11427734
211	3.99384809	6.85871082	4.11427734
212	3.99384809	6.85871082	4.09203678
213	3.99384809	6.85871082	4.09203678
214	3.99384809	6.85871082	4.09203678
215	3.99384809	6.85871082	4.09203678
216	3.99384809	6.85871082	4.09203678
217	3.99384809	6.85871082	4.09203678
218	3.99384809	6.85871082	3.99953713
219	3.99384809	6.85871082	3.99953713
220	3.99384809	6.85871082	3.99953713
221	3.99384809	6.85871082	3.99953713
222	3.99384809	6.85871082	3.99953713
223	3.99384809	6.82492417	3.99953713
224	3.99384809	6.82492417	3.99953713
225	3.99384809	6.82492417	3.99953713
226	3.99384809	6.82492417	3.99953713
227	3.99384809	6.82492417	3.99953713
228	3.99384809	6.82492417	3.99953713
229	3.99384809	6.76942198	3.99953713
230	3.99384809	6.76942198	3.99953713
231	3.99384809	6.76942198	3.99953713
232	3.99384809	6.76942198	3.99953713
233	3.91039129	6.76942198	3.99953713
234	3.91039129	6.76942198	3.99953713
235	3.91039129	6.76942198	3.99953713
236	3.91039129	6.76942198	3.99953713
237	3.91039129	6.76942198	3.99953713
238	3.91039129	6.76942198	3.99953713
239	3.81232144	6.76942198	3.99953713
240	3.81232144	6.76942198	3.99953713
241	3.81232144	6.76942198	3.99953713
242	3.81232144	6.76942198	3.91908736
243	3.81232144	6.76942198	3.91908736
244	3.81232144	6.76942198	3.91908736
245	3.79189947	6.76942198	3.91908736
246	3.79189947	6.76942198	3.91908736
247	3.79189947	6.76942198	3.91908736
248	3.79189947	6.76942198	3.91908736
249	3.79189947	6.76942198	3.91908736
250	3.79189947	6.76942198	3.91908736
251	3.79189947	6.76942198	3.91908736
252	3.79189947	6.76942198	3.90582101
253	3.79189947	6.76942198	3.90582101
254	3.79189947	6.76942198	3.90582101
255	3.79189947	6.76942198	3.90582101
256	3.73791686	6.76942198	3.90582101
257	3.73791686	6.76942198	3.90582101
258	3.73791686	6.71837497	3.90582101
259	3.73791686	6.71837497	3.90582101
260	3.73791686	6.71837497	3.85359184
261	3.73791686	6.71837497	3.85359184
262	3.73791686	6.71837497	3.85359184
263	3.73791686	6.71837497	3.85359184
264	3.73791686	6.71126307	3.85359184
265	3.73791686	6.71126307	3.85359184
266	3.73791686	6.71126307	3.85359184
267	3.73791686	6.71126307	3.85359184
268	3.69944226	6.71126307	3.85359184
269	3.69944226	6.71126307	3.85359184
270	3.69944226	6.70969474	3.85359184
271	3.69944226	6.70969474	3.85359184
272	3.69944226	6.70969474	3.81448547
273	3.69944226	6.70969474	3.81448547
274	3.69944226	6.70969474	3.81448547
275	3.69944226	6.70969474	3.81448547
276	3.69944226	6.70969474	3.81448547
277	3.69944226	6.65922044	3.81448547
278	3.69944226	6.65922044	3.81448547
279	3.69944226	6.65922044	3.77617454
280	3.69944226	6.65922044	3.77617454
281	3.69944226	6.65922044	3.77617454
282	3.69944226	6.65922044	3.77617454
283	3.69944226	6.65922044	3.77617454
284	3.69944226	6.65922044	3.77617454
285	3.69944226	6.65922044	3.77617454
286	3.69944226	6.65922044	3.77617454
287	3.61774625	6.65922044	3.77617454
288	3.61774625	6.65922044	3.77617454
289	3.61774625	6.65922044	3.77617454
290	3.61774625	6.65922044	3.69327419
291	3.61774625	6.65922044	3.69327419
292	3.61774625	6.65922044	3.69327419
293	3.52774247	6.65922044	3.69327419
294	3.52774247	6.65922044	3.69327419
295	3.52774247	6.60968001	3.69327419
296	3.52774247	6.60968001	3.69327419
297	3.52774247	6.60968001	3.69327419
298	3.52774247	6.60968001	3.69327419
299	3.52774247	6.60968001	3.69327419
300	3.52774247	6.60968001	3.69327419
301	3.52774247	6.60968001	3.69327419
302	3.52774247	6.60968001	3.69327419
303	3.52774247	6.60968001	3.69327419
304	3.52774247	6.56878842	3.69327419
305	3.52774247	6.56878842	3.69327419
306	3.52774247	6.56878842	3.63158832
307	3.52774247	6.56878842	3.63158832
308	3.52774247	6.56878842	3.63158832
309	3.52774247	6.56878842	3.63158832
310	3.52774247	6.52960900	3.63158832
311	3.52774247	6.52960900	3.63158832
312	3.52774247	6.52960900	3.63158832
313	3.52774247	6.52960900	3.63158832
314	3.46910600	6.52960900	3.63158832
315	3.46910600	6.52960900	3.63158832
316	3.46910600	6.47994460	3.63158832
317	3.46910600	6.47994460	3.63158832
318	3.46910600	6.47994460	3.53541001
319	3.46910600	6.47994460	3.53541001
320	3.46910600	6.47994460	3.53541001
321	3.46910600	6.47994460	3.53541001
322	3.46910600	6.47994460	3.53541001
323	3.46910600	6.47994460	3.46192308
324	3.46910600	6.47994460	3.46192308
325	3.46910600	6.47994460	3.46192308
326	3.38619420	6.47994460	3.46192308
327	3.38619420	6.47994460	3.46192308
328	3.38619420	6.47871818	3.46192308
329	3.38619420	6.47871818	3.46192308
330	3.38619420	6.47871818	3.37489378
331	3.38619420	6.47871818	3.37489378
332	3.38619420	6.47871818	3.37489378
333	3.33351612	6.47871818	3.37489378
334	3.33351612	6.47871818	3.37489378
335	3.33351612	6.47871818	3.37489378
336	3.33351612	6.47871818	3.37489378
337	3.33351612	6.47871818	3.37489378
338	3.33351612	6.47871818	3.37489378
339	3.33351612	6.43448096	3.37489378
340	3.33351612	6.43448096	3.37489378
341	3.33351612	6.43448096	3.37489378
342	3.33351612	6.43448096	3.37489378
343	3.33351612	6.43448096	3.37489378
344	3.33351612	6.43448096	3.37489378
345	3.33351612	6.43448096	3.37489378
346	3.33351612	6.43448096	3.37489378
347	3.29929411	6.43448096	3.37489378
348	3.29929411	6.43448096	3.37489378
349	3.29929411	6.37780430	3.37489378
350	3.29929411	6.37780430	3.37489378
351	3.29929411	6.37780430	3.35182147
352	3.29929411	6.37780430	3.35182147
353	3.29929411	6.37780430	3.35182147
354	3.29929411	6.37780430	3.35182147
355	3.27816449	6.37780430	3.35182147
356	3.27816449	6.37780430	3.35182147
357	3.27816449	6.36674852	3.35182147
358	3.27816449	6.36674852	3.35182147
359	3.27816449	6.36674852	3.28285379
360	3.27816449	6.36674852	3.28285379
361	3.27816449	6.36674852	3.28285379
362	3.27816449	6.36674852	3.28285379
363	3.27816449	6.36674852	3.28285379
364	3.27816449	6.36674852	3.22612265
365	3.27816449	6.36674852	3.22612265
366	3.27816449	6.36674852	3.22612265
367	3.27816449	6.36674852	3.22612265
368	3.27816449	6.36674852	3.22612265
369	3.27816449	6.36674852	3.22612265
370	3.27816449	6.36674852	3.22612265
371	3.27816449	6.36674852	3.22612265
372	3.27816449	6.34320813	3.22612265
373	3.27816449	6.34320813	3.22612265
374	3.27816449	6.34320813	3.19756564
375	3.27816449	6.34320813	3.19756564
376	3.27816449	6.34320813	3.19756564
377	3.27816449	6.34320813	3.19756564
378	3.27816449	6.34320813	3.19756564
379	3.27816449	6.34320813	3.17813739
380	3.27816449	6.34320813	3.17813739
381	3.27816449	6.34320813	3.17813739
382	3.27816449	6.34320813	3.17813739
383	3.27816449	6.30273911	3.17813739
384	3.27816449	6.30273911	3.17813739
385	3.27816449	6.30273911	3.17813739
386	3.27816449	6.30273911	3.17813739
387	3.22065986	6.30273911	3.17813739
388	3.22065986	6.30273911	3.17813739
389	3.22065986	6.30273911	3.17813739
390	3.22065986	6.30273911	3.10169339
391	3.22065986	6.30273911	3.10169339
392	3.22065986	6.30273911	3.10169339
393	3.22065986	6.30273911	3.10169339
394	3.22065986	6.30273911	3.10169339
395	3.22065986	6.30273911	3.10169339
396	3.22065986	6.30273911	3.10169339
397	3.22065986	6.30273911	3.10169339
398	3.22065986	6.24979907	3.10169339
399	3.22065986	6.24979907	3.10169339
400	3.22065986	6.24979907	3.10169339
401	3.22065986	6.24979907	3.10169339
402	3.12112099	6.24979907	3.10169339
403	3.12112099	6.24979907	3.10169339
404	3.12112099	6.24979907	3.10169339
405	3.12112099	6.24979907	3.02714325
406	3.12112099	6.24979907	3.02714325
407	3.12112099	6.24979907	3.02714325
408	3.12112099	6.24979907	3.02714325
409	3.12112099	6.24328624	3.02714325
410	3.12112099	6.24328624	3.02714325
411	3.12112099	6.24328624	2.97470612
412	3.12112099	6.24328624	2.97470612
413	3.12112099	6.24328624	2.97470612
414	3.12112099	6.24328624	2.97470612
415	3.12112099	6.19021969	2.97470612
416	3.12112099	6.19021969	2.97470612
417	3.12112099	6.19021969	2.97470612
418	3.12112099	6.19021969	2.97470612
419	3.07984258	6.19021969	2.97470612
420	3.07984258	6.19021969	2.97470612
421	3.07984258	6.17602473	2.97470612
422	3.07984258	6.17602473	2.97470612
423	3.07984258	6.17602473	2.90978998
424	3.07984258	6.17602473	2.90978998
425	3.07984258	6.17602473	2.90978998
426	3.07984258	6.17602473	2.90978998
427	2.99121562	6.17602473	2.90978998
428	2.99121562	6.17602473	2.90978998
429	2.99121562	6.14676162	2.90978998
430	2.99121562	6.14676162	2.90978998
431	2.99121562	6.14676162	2.83284830
432	2.99121562	6.14676162	2.83284830
433	2.99121562	6.14676162	2.83284830
434	2.99121562	6.14676162	2.83284830
435	2.93623856	6.14676162	2.83284830
436	2.93623856	6.14676162	2.83284830
437	2.93623856	6.14676162	2.83284830
438	2.93623856	6.14676162	2.81609904
439	2.93623856	6.14676162	2.81609904
440	2.93623856	6.14676162	2.81609904
441	2.89704109	6.14676162	2.81609904
442	2.89704109	6.14676162	2.81609904
443	2.89704109	6.14379367	2.81609904
444	2.89704109	6.14379367	2.81609904
445	2.89704109	6.14379367	2.81609904
446	2.89704109	6.14379367	2.81609904
447	2.87160499	6.14379367	2.81609904
448	2.87160499	6.14379367	2.81609904
449	2.87160499	6.14379367	2.81609904
450	2.87160499	6.14379367	2.81609904
451	2.87160499	6.14379367	2.81609904
452	2.84506742	6.14379367	2.81609904
453	2.84506742	6.14379367	2.81609904
454	2.84506742	6.14379367	2.81609904
455	2.84506742	6.14379367	2.81093316
456	2.84506742	6.14379367	2.81093316
457	2.84506742	6.14379367	2.81093316
458	2.79803769	6.14379367	2.81093316
459	2.79803769	6.14379367	2.81093316
460	2.79803769	6.14228999	2.81093316
461	2.79803769	6.14228999	2.81093316
462	2.79803769	6.14228999	2.81093316
463	2.79803769	6.14228999	2.81093316
464	2.76438153	6.14228999	2.81093316
465	2.76438153	6.14228999	2.81093316
466	2.76438153	6.11030006	2.81093316
467	2.76438153	6.11030006	2.81093316
468	2.76438153	6.11030006	2.81093316
469	2.76438153	6.11030006	2.81093316
470	2.76438153	6.11030006	2.81093316
471	2.74173983	6.11030006	2.81093316
472	2.74173983	6.11030006	2.81093316
473	2.74173983	6.09910196	2.81093316
474	2.74173983	6.09910196	2.81093316
475	2.74173983	6.09910196	2.81093316
476	2.74173983	6.09910196	2.81093316
477	2.72546624	6.09910196	2.81093316
478	2.72546624	6.09910196	2.81093316
479	2.72546624	6.05554394	2.81093316
480	2.72546624	6.05554394	2.81093316
481	2.72546624	6.05554394	2.73157306
482	2.72546624	6.05554394	2.73157306
483	2.72546624	6.05554394	2.73157306
484	2.63124238	6.05554394	2.73157306
485	2.63124238	6.05554394	2.73157306
486	2.63124238	6.05554394	2.73157306
487	2.63124238	6.05554394	2.64509213
488	2.63124238	6.05554394	2.64509213
489	2.63124238	6.05554394	2.64509213
490	2.54570499	6.05554394	2.64509213
491	2.54570499	6.05554394	2.64509213
492	2.54570499	6.05554394	2.64509213
493	2.54570499	6.05554394	2.59564127
494	2.54570499	6.05554394	2.59564127
495	2.54570499	6.05554394	2.59564127
496	2.54570499	6.05554394	2.59564127
497	2.54570499	6.05554394	2.59564127
498	2.54570499	6.05554394	2.59564127
499	2.54570499	6.05554394	2.57994839
500	2.54570499	6.05554394	2.57994839
501	2.54570499	6.05554394	2.57994839
502	2.54570499	6.05554394	2.57994839
503	2.54570499	6.02921168	2.57994839
504	2.54570499	6.02921168	2.57994839
505	2.54570499	6.02921168	2.49840314
506	2.54570499	6.02921168	2.49840314
507	2.54570499	6.02921168	2.49840314
508	2.54570499	6.02921168	2.49840314
509	2.54570499	5.98332840	2.49840314
510	2.54570499	5.98332840	2.49840314
511	2.54570499	5.98332840	2.49840314
512	2.54570499	5.98332840	2.49840314
513	2.54570499	5.98332840	2.49840314
514	2.54570499	5.98332840	2.49840314
515	2.54570499	5.98332840	2.49840314
516	2.54570499	5.98332840	2.40770475
517	2.54570499	5.98332840	2.40770475
518	2.54570499	5.98332840	2.40770475
519	2.47479565	5.98332840	2.40770475
520	2.47479565	5.98332840	2.40770475
521	2.47479565	5.95055848	2.40770475
522	2.47479565	5.95055848	2.40770475
523	2.47479565	5.95055848	2.40770475
524	2.47479565	5.95055848	2.40770475
525	2.47479565	5.95055848	2.40770475
526	2.47479565	5.95055848	2.40770475
527	2.47479565	5.95055848	2.38435486
528	2.47479565	5.95055848	2.38435486
529	2.47479565	5.95055848	2.38435486
530	2.47479565	5.95055848	2.38435486
531	2.38884177	5.95055848	2.38435486
532	2.38884177	5.95055848	2.38435486
533	2.38884177	5.93537010	2.38435486
534	2.38884177	5.93537010	2.38435486
535	2.38884177	5.93537010	2.37268101
536	2.38884177	5.93537010	2.37268101
537	2.38884177	5.93537010	2.37268101
538	2.32678798	5.93537010	2.37268101
539	2.32678798	5.93537010	2.37268101
540	2.32678798	5.93537010	2.37268101
541	2.32678798	5.93537010	2.35839127
542	2.32678798	5.93537010	2.35839127
543	2.32678798	5.93537010	2.35839127
544	2.22954344	5.93537010	2.35839127
545	2.22954344	5.93537010	2.35839127
546	2.22954344	5.93537010	2.35839127
547	2.22954344	5.90791245	2.35634921
548	2.22954344	5.90791245	2.35634921
549	2.22954344	5.90791245	2.35634921
550	2.22954344	5.90791245	2.35634921
551	2.16305886	5.90791245	2.35634921
552	2.16305886	5.90791245	2.35634921
553	2.16305886	5.90791245	2.35634921
554	2.16305886	5.89042436	2.33270440
555	2.16305886	5.89042436	2.33270440
556	2.16305886	5.89042436	2.33270440
557	2.16305886	5.89042436	2.33270440
558	2.16305886	5.89042436	2.33270440
559	2.16305886	5.90069269	2.33270440
560	2.16305886	5.90069269	2.33270440
561	2.16305886	5.90069269	2.32101347
562	2.16305886	5.90069269	2.32101347
563	2.16305886	5.90069269	2.32101347
564	2.12189547	5.90069269	2.32101347
565	2.12189547	5.90069269	2.32101347
566	2.12189547	5.90069269	2.32101347
567	2.12189547	5.86395501	2.30457335
568	2.12189547	5.86395501	2.30457335
569	2.12189547	5.86395501	2.30457335
570	2.12189547	5.86395501	2.30457335
571	2.12189547	5.86395501	2.30457335
572	2.12189547	5.86395501	2.30457335
573	2.12189547	5.86395501	2.30457335
574	2.12189547	5.86395501	2.30457335
575	2.08786118	5.91538001	2.30457335
576	2.08786118	5.91538001	2.30457335
577	2.08786118	5.90701385	2.30457335
578	2.08786118	5.90701385	2.30457335
579	2.08786118	5.90701385	2.30457335
580	2.08786118	5.90701385	2.30457335
581	2.08786118	5.90701385	2.30457335
582	2.08786118	5.90701385	2.30457335
583	2.08786118	5.90701385	2.30457335
584	2.08786118	5.90701385	2.30457335
585	2.08786118	5.90701385	2.30457335
586	2.08560794	5.94811491	2.30457335
587	2.08560794	5.94811491	2.30457335
588	2.08560794	5.91242040	2.30457335
589	2.08560794	5.91242040	2.30457335
590	2.08560794	5.91242040	2.25477957
591	2.08560794	5.91242040	2.25477957
592	2.08560794	5.91242040	2.25477957
593	2.08560794	5.91242040	2.25477957
594	2.08560794	5.91242040	2.25477957
595	2.08560794	5.91242040	2.25477957
596	2.08560794	5.91242040	2.25477957
597	2.08560794	5.91242040	2.25477957
598	2.02607143	5.91820943	2.25477957
599	2.02607143	5.91820943	2.25477957
600	2.02607143	5.91820943	2.25477957
601	2.02607143	5.93054520	2.14978436
602	2.02607143	5.93054520	2.14978436
603	2.02607143	5.93054520	2.14978436
604	2.02607143	5.93054520	2.14978436
605	2.02607143	5.93054520	2.14978436
606	2.02607143	5.88257353	2.14978436
607	2.02607143	5.88257353	2.14978436
608	2.02607143	5.88257353	2.09418241
609	2.02607143	5.88257353	2.09418241
610	2.02607143	5.88257353	2.09418241
611	2.02607143	5.88257353	2.09418241
612	2.02607143	5.88257353	2.09418241
613	2.02607143	5.88257353	2.09418241
614	2.02607143	5.88257353	2.09418241
615	2.02607143	5.88257353	2.09418241
616	2.02607143	5.88257353	2.09418241
617	2.07337709	5.82320611	2.09418241
618	2.07337709	5.82320611	2.09418241
619	2.07337709	5.82320611	2.09418241
620	2.07337709	5.82320611	2.09418241
621	2.07337709	5.82320611	2.09418241
622	2.07337709	5.80320419	2.09418241
623	2.07337709	5.80320419	2.09418241
624	2.07337709	5.80320419	2.09418241
625	2.07337709	5.80320419	2.09418241
626	2.07337709	5.80320419	2.09418241
627	2.07337709	5.80320419	2.09418241
628	2.07337709	5.80320419	2.09418241
629	2.07337709	5.80320419	2.09418241
630	2.07337709	5.80320419	2.09418241
631	2.09217031	5.74464317	2.09418241
632	2.09217031	5.74464317	2.09418241
633	2.09217031	5.74464317	2.09418241
634	2.09217031	5.74464317	2.09418241
635	2.07002387	5.74464317	2.09418241
636	2.07002387	5.74464317	2.09418241
637	2.07002387	5.74464317	2.09418241
638	2.07002387	5.74464317	2.09418241
639	2.07002387	5.74464317	2.09418241
640	2.07002387	5.74464317	2.09418241
641	2.07002387	5.74464317	2.09418241
642	2.07002387	5.74464317	2.09418241
643	2.07002387	5.74464317	2.09418241
644	2.07002387	5.74464317	2.09418241
645	2.07002387	5.74464317	2.09418241
646	2.07002387	5.74464317	2.09418241
647	2.07002387	5.74464317	2.09418241
648	2.07002387	5.74464317	2.09418241
649	2.07002387	5.74464317	2.09418241
650	2.07002387	5.74464317	2.09418241
651	2.07002387	5.74464317	2.09418241
652	2.07002387	5.74464317	2.09418241
653	2.30018967	5.65705870	2.02717455
654	2.30018967	5.65705870	2.02717455
655	2.30018967	5.65705870	2.02717455
656	2.30018967	5.65705870	2.02717455
657	2.30018967	5.65705870	2.02717455
658	2.30018967	5.65705870	2.02717455
659	2.30018967	5.65705870	2.02717455
660	2.30018967	5.65705870	2.02717455
661	2.30018967	5.65705870	2.02717455
662	2.30018967	5.65705870	2.02717455
663	2.30018967	5.65705870	2.02717455
664	2.30018967	5.65705870	2.02717455
665	2.30018967	5.65705870	2.02717455
666	2.30018967	5.65705870	2.02717455
667	2.30018967	5.65705870	2.02717455
668	2.30018967	5.65705870	2.02717455
669	2.30018967	5.65705870	2.02717455
670	2.30018967	5.65705870	2.02717455
671	2.30018967	5.65705870	2.02717455
672	2.30018967	5.65705870	2.02717455
673	2.30018967	5.65705870	2.02717455
674	2.30018967	5.65705870	2.02717455
675	2.30018967	5.65705870	2.02717455
676	2.30018967	5.65705870	2.02717455
677	2.30018967	5.65705870	2.02717455
678	2.30018967	5.65705870	2.02717455
679	2.30018967	5.65705870	2.02717455
680	2.30018967	5.65705870	2.02717455
681	2.30018967	5.65705870	2.02717455
682	2.30018967	5.65705870	2.02717455
683	2.30018967	5.65705870	2.02717455
684	2.30018967	5.65705870	2.02717455
685	2.30018967	5.65705870	2.02717455
686	2.30018967	5.65705870	2.02717455
687	2.30018967	5.65705870	2.02717455
688	2.30018967	5.65705870	2.02717455
689	2.30018967	5.65705870	2.02717455
690	2.30018967	5.65705870	2.02717455
691	2.30018967	5.65705870	2.02717455
692	2.30018967	5.65705870	2.02717455
693	2.30018967	5.65705870	2.02717455
694	2.30018967	5.65705870	2.02717455
695	2.04926214	5.64684204	2.05684990
696	2.04926214	5.64684204	2.05684990
697	2.04926214	5.64684204	2.05684990
698	2.04926214	5.64684204	2.05684990
699	2.04926214	5.64684204	2.05684990
700	2.18610269	5.58050206	2.05684990
